date;elev_range;landcover_type;NDVI;year
12/08/2020;0-250;Bare;0.369976146;2020
12/08/2020;250-500;Bare;0.361511686;2020
12/08/2020;500-1000;Bare;0.289997469;2020
12/08/2020;1000-1500;Bare;0.273795753;2020
12/08/2020;1500-2000;Bare;0.282887881;2020
12/08/2020;2000-2500;Bare;0.238296875;2020
12/08/2020;0-250;Wetland;0.644754361;2020
12/08/2020;250-500;Wetland;0.4938;2020
12/08/2020;500-1000;Wetland;0.534128983;2020
12/08/2020;1000-1500;Wetland;0.586134123;2020
12/08/2020;1500-2000;Wetland;0.3748;2020
28/08/2020;0-250;Trees;0.568809405;2020
28/08/2020;250-500;Trees;0.602457866;2020
28/08/2020;500-1000;Trees;0.598822469;2020
28/08/2020;1000-1500;Trees;0.578550393;2020
28/08/2020;1500-2000;Trees;0.624128275;2020
28/08/2020;2000-2500;Trees;0.620944427;2020
28/08/2020;0-250;Shrubland;0.498598942;2020
28/08/2020;250-500;Shrubland;0.483251947;2020
28/08/2020;500-1000;Shrubland;0.449793909;2020
28/08/2020;1000-1500;Shrubland;0.453246768;2020
28/08/2020;1500-2000;Shrubland;0.439804167;2020
28/08/2020;0-250;Grassland;0.398026076;2020
28/08/2020;250-500;Grassland;0.400637421;2020
28/08/2020;500-1000;Grassland;0.356319988;2020
28/08/2020;1000-1500;Grassland;0.305625024;2020
28/08/2020;1500-2000;Grassland;0.296492254;2020
28/08/2020;2000-2500;Grassland;0.309139194;2020
28/08/2020;0-250;Cropland;0.431692889;2020
28/08/2020;250-500;Cropland;0.38548051;2020
28/08/2020;500-1000;Cropland;0.298164427;2020
28/08/2020;1000-1500;Cropland;0.251957213;2020
28/08/2020;1500-2000;Cropland;0.260000776;2020
28/08/2020;0-250;Bare;0.357184543;2020
28/08/2020;250-500;Bare;0.350911353;2020
28/08/2020;500-1000;Bare;0.278016226;2020
28/08/2020;1000-1500;Bare;0.261871411;2020
28/08/2020;1500-2000;Bare;0.264985896;2020
28/08/2020;2000-2500;Bare;0.215616923;2020
28/08/2020;0-250;Wetland;0.617746957;2020
28/08/2020;250-500;Wetland;0.3509;2020
28/08/2020;500-1000;Wetland;0.529981375;2020
28/08/2020;1000-1500;Wetland;0.561956226;2020
28/08/2020;1500-2000;Wetland;0.3131;2020
13/09/2020;0-250;Trees;0.559705598;2020
13/09/2020;250-500;Trees;0.593802008;2020
13/09/2020;500-1000;Trees;0.597852502;2020
13/09/2020;1000-1500;Trees;0.584658144;2020
13/09/2020;1500-2000;Trees;0.623811502;2020
13/09/2020;2000-2500;Trees;0.601449361;2020
13/09/2020;0-250;Shrubland;0.493254353;2020
13/09/2020;250-500;Shrubland;0.482238407;2020
13/09/2020;500-1000;Shrubland;0.455938454;2020
13/09/2020;1000-1500;Shrubland;0.458775109;2020
13/09/2020;1500-2000;Shrubland;0.436582704;2020
13/09/2020;0-250;Grassland;0.391740507;2020
13/09/2020;250-500;Grassland;0.404065321;2020
13/09/2020;500-1000;Grassland;0.374723409;2020
13/09/2020;1000-1500;Grassland;0.316152232;2020
13/09/2020;1500-2000;Grassland;0.300145356;2020
13/09/2020;2000-2500;Grassland;0.305920419;2020
13/09/2020;0-250;Cropland;0.396983261;2020
13/09/2020;250-500;Cropland;0.386006133;2020
13/09/2020;500-1000;Cropland;0.300743111;2020
13/09/2020;1000-1500;Cropland;0.25407008;2020
13/09/2020;1500-2000;Cropland;0.263212118;2020
13/09/2020;0-250;Bare;0.357005034;2020
13/09/2020;250-500;Bare;0.361372408;2020
13/09/2020;500-1000;Bare;0.289890705;2020
13/09/2020;1000-1500;Bare;0.27163597;2020
13/09/2020;1500-2000;Bare;0.273016212;2020
13/09/2020;2000-2500;Bare;0.214490625;2020
13/09/2020;0-250;Wetland;0.572744098;2020
13/09/2020;250-500;Wetland;0.2873;2020
13/09/2020;500-1000;Wetland;0.544319172;2020
13/09/2020;1000-1500;Wetland;0.541380295;2020
13/09/2020;1500-2000;Wetland;0.2894;2020
29/09/2020;0-250;Trees;0.568803302;2020
29/09/2020;250-500;Trees;0.600314453;2020
29/09/2020;500-1000;Trees;0.607524015;2020
29/09/2020;1000-1500;Trees;0.597991315;2020
29/09/2020;1500-2000;Trees;0.641042486;2020
29/09/2020;2000-2500;Trees;0.628405286;2020
29/09/2020;0-250;Shrubland;0.507424702;2020
29/09/2020;250-500;Shrubland;0.496348929;2020
29/09/2020;500-1000;Shrubland;0.459696377;2020
29/09/2020;1000-1500;Shrubland;0.458970485;2020
29/09/2020;1500-2000;Shrubland;0.43750961;2020
29/09/2020;0-250;Grassland;0.39266902;2020
29/09/2020;250-500;Grassland;0.402285181;2020
29/09/2020;500-1000;Grassland;0.364414443;2020
29/09/2020;1000-1500;Grassland;0.30973083;2020
29/09/2020;1500-2000;Grassland;0.304408299;2020
29/09/2020;2000-2500;Grassland;0.313917257;2020
29/09/2020;0-250;Cropland;0.372929328;2020
29/09/2020;250-500;Cropland;0.366961191;2020
29/09/2020;500-1000;Cropland;0.266446797;2020
29/09/2020;1000-1500;Cropland;0.233229115;2020
29/09/2020;1500-2000;Cropland;0.259333429;2020
29/09/2020;0-250;Bare;0.352718131;2020
29/09/2020;250-500;Bare;0.356136364;2020
29/09/2020;500-1000;Bare;0.272447536;2020
29/09/2020;1000-1500;Bare;0.260528207;2020
29/09/2020;1500-2000;Bare;0.266750271;2020
29/09/2020;2000-2500;Bare;0.205110769;2020
29/09/2020;0-250;Wetland;0.554523174;2020
29/09/2020;250-500;Wetland;0.389;2020
29/09/2020;500-1000;Wetland;0.497917951;2020
29/09/2020;1000-1500;Wetland;0.485597144;2020
29/09/2020;1500-2000;Wetland;0.3046;2020
15/10/2020;0-250;Trees;0.586983846;2020
15/10/2020;250-500;Trees;0.613784907;2020
15/10/2020;500-1000;Trees;0.608818318;2020
15/10/2020;1000-1500;Trees;0.603700322;2020
15/10/2020;1500-2000;Trees;0.633718182;2020
15/10/2020;2000-2500;Trees;0.608965924;2020
15/10/2020;0-250;Shrubland;0.533170302;2020
15/10/2020;250-500;Shrubland;0.526447346;2020
15/10/2020;500-1000;Shrubland;0.473136495;2020
15/10/2020;1000-1500;Shrubland;0.475172139;2020
15/10/2020;1500-2000;Shrubland;0.445646214;2020
15/10/2020;0-250;Grassland;0.431061686;2020
15/10/2020;250-500;Grassland;0.436094221;2020
15/10/2020;500-1000;Grassland;0.385515353;2020
15/10/2020;1000-1500;Grassland;0.333989675;2020
15/10/2020;1500-2000;Grassland;0.314586245;2020
15/10/2020;2000-2500;Grassland;0.315870402;2020
15/10/2020;0-250;Cropland;0.388550961;2020
15/10/2020;250-500;Cropland;0.395434866;2020
15/10/2020;500-1000;Cropland;0.275657275;2020
15/10/2020;1000-1500;Cropland;0.250592782;2020
15/10/2020;1500-2000;Cropland;0.27727802;2020
15/10/2020;0-250;Bare;0.37406966;2020
15/10/2020;250-500;Bare;0.374715936;2020
15/10/2020;500-1000;Bare;0.290629918;2020
15/10/2020;1000-1500;Bare;0.27720073;2020
15/10/2020;1500-2000;Bare;0.275930873;2020
15/10/2020;2000-2500;Bare;0.2094;2020
15/10/2020;0-250;Wetland;0.522758271;2020
15/10/2020;250-500;Wetland;0.5688;2020
15/10/2020;500-1000;Wetland;0.473906932;2020
15/10/2020;1000-1500;Wetland;0.467960674;2020
15/10/2020;1500-2000;Wetland;0.2543;2020
31/10/2020;0-250;Trees;0.623872586;2020
31/10/2020;250-500;Trees;0.639192237;2020
31/10/2020;500-1000;Trees;0.628419175;2020
31/10/2020;1000-1500;Trees;0.619177881;2020
31/10/2020;1500-2000;Trees;0.624581769;2020
31/10/2020;2000-2500;Trees;0.533242424;2020
31/10/2020;0-250;Shrubland;0.572600475;2020
31/10/2020;250-500;Shrubland;0.553033005;2020
31/10/2020;500-1000;Shrubland;0.499743725;2020
31/10/2020;1000-1500;Shrubland;0.49193098;2020
31/10/2020;1500-2000;Shrubland;0.468912462;2020
31/10/2020;0-250;Grassland;0.482648536;2020
31/10/2020;250-500;Grassland;0.465012341;2020
31/10/2020;500-1000;Grassland;0.407477383;2020
31/10/2020;1000-1500;Grassland;0.36694984;2020
31/10/2020;1500-2000;Grassland;0.346207386;2020
31/10/2020;2000-2500;Grassland;0.318952413;2020
31/10/2020;0-250;Cropland;0.412371212;2020
31/10/2020;250-500;Cropland;0.413620777;2020
31/10/2020;500-1000;Cropland;0.279167984;2020
31/10/2020;1000-1500;Cropland;0.277974295;2020
31/10/2020;1500-2000;Cropland;0.315146933;2020
31/10/2020;0-250;Bare;0.399201668;2020
31/10/2020;250-500;Bare;0.386976986;2020
31/10/2020;500-1000;Bare;0.297988909;2020
31/10/2020;1000-1500;Bare;0.297054219;2020
31/10/2020;1500-2000;Bare;0.297201743;2020
31/10/2020;2000-2500;Bare;0.183247692;2020
31/10/2020;0-250;Wetland;0.506077824;2020
31/10/2020;250-500;Wetland;0.4924;2020
31/10/2020;500-1000;Wetland;0.396296221;2020
31/10/2020;1000-1500;Wetland;0.404493804;2020
31/10/2020;1500-2000;Wetland;0.2992;2020
16/11/2020;0-250;Trees;0.607051124;2020
16/11/2020;250-500;Trees;0.610106655;2020
16/11/2020;500-1000;Trees;0.582288096;2020
16/11/2020;1000-1500;Trees;0.597636844;2020
16/11/2020;1500-2000;Trees;0.629321039;2020
16/11/2020;2000-2500;Trees;0.530505395;2020
16/11/2020;0-250;Shrubland;0.573787343;2020
16/11/2020;250-500;Shrubland;0.543974785;2020
16/11/2020;500-1000;Shrubland;0.482997073;2020
16/11/2020;1000-1500;Shrubland;0.47166613;2020
16/11/2020;1500-2000;Shrubland;0.444409685;2020
16/11/2020;0-250;Grassland;0.491001352;2020
16/11/2020;250-500;Grassland;0.461096352;2020
16/11/2020;500-1000;Grassland;0.378322365;2020
16/11/2020;1000-1500;Grassland;0.356298418;2020
16/11/2020;1500-2000;Grassland;0.347796805;2020
16/11/2020;2000-2500;Grassland;0.282317452;2020
16/11/2020;0-250;Cropland;0.409420388;2020
16/11/2020;250-500;Cropland;0.399502267;2020
16/11/2020;500-1000;Cropland;0.264205577;2020
16/11/2020;1000-1500;Cropland;0.275754556;2020
16/11/2020;1500-2000;Cropland;0.316767983;2020
16/11/2020;0-250;Bare;0.392304978;2020
16/11/2020;250-500;Bare;0.371017037;2020
16/11/2020;500-1000;Bare;0.281615602;2020
16/11/2020;1000-1500;Bare;0.291588153;2020
16/11/2020;1500-2000;Bare;0.29514482;2020
16/11/2020;2000-2500;Bare;0.167176923;2020
16/11/2020;0-250;Wetland;0.469912482;2020
16/11/2020;250-500;Wetland;0.5578;2020
16/11/2020;500-1000;Wetland;0.340888683;2020
16/11/2020;1000-1500;Wetland;0.37272883;2020
16/11/2020;1500-2000;Wetland;0.2987;2020
2/12/2020;0-250;Trees;0.569133139;2020
2/12/2020;250-500;Trees;0.578959702;2020
2/12/2020;500-1000;Trees;0.562373561;2020
2/12/2020;1000-1500;Trees;0.582315864;2020
2/12/2020;1500-2000;Trees;0.609588601;2020
2/12/2020;2000-2500;Trees;0.488067361;2020
2/12/2020;0-250;Shrubland;0.547794847;2020
2/12/2020;250-500;Shrubland;0.536973479;2020
2/12/2020;500-1000;Shrubland;0.485337176;2020
2/12/2020;1000-1500;Shrubland;0.467927112;2020
2/12/2020;1500-2000;Shrubland;0.4349922;2020
2/12/2020;0-250;Grassland;0.47031081;2020
2/12/2020;250-500;Grassland;0.447171889;2020
2/12/2020;500-1000;Grassland;0.366660452;2020
2/12/2020;1000-1500;Grassland;0.344728583;2020
2/12/2020;1500-2000;Grassland;0.340352624;2020
2/12/2020;2000-2500;Grassland;0.254010478;2020
2/12/2020;0-250;Cropland;0.400416512;2020
2/12/2020;250-500;Cropland;0.390009848;2020
2/12/2020;500-1000;Cropland;0.263902501;2020
2/12/2020;1000-1500;Cropland;0.272179688;2020
2/12/2020;1500-2000;Cropland;0.312431451;2020
2/12/2020;0-250;Bare;0.387136295;2020
2/12/2020;250-500;Bare;0.370189509;2020
2/12/2020;500-1000;Bare;0.275252571;2020
2/12/2020;1000-1500;Bare;0.281053293;2020
2/12/2020;1500-2000;Bare;0.291755646;2020
2/12/2020;2000-2500;Bare;0.166823077;2020
2/12/2020;0-250;Wetland;0.40028483;2020
2/12/2020;250-500;Wetland;0.5054;2020
2/12/2020;500-1000;Wetland;0.316420063;2020
2/12/2020;1000-1500;Wetland;0.331873066;2020
2/12/2020;1500-2000;Wetland;0.3079;2020
18/12/2020;0-250;Trees;0.597948131;2020
18/12/2020;250-500;Trees;0.599891255;2020
18/12/2020;500-1000;Trees;0.574131646;2020
18/12/2020;1000-1500;Trees;0.592861126;2020
18/12/2020;1500-2000;Trees;0.626339384;2020
18/12/2020;2000-2500;Trees;0.502586659;2020
18/12/2020;0-250;Shrubland;0.575510351;2020
18/12/2020;250-500;Shrubland;0.555006847;2020
18/12/2020;500-1000;Shrubland;0.482856105;2020
18/12/2020;1000-1500;Shrubland;0.467255656;2020
18/12/2020;1500-2000;Shrubland;0.436084734;2020
18/12/2020;0-250;Grassland;0.52002454;2020
18/12/2020;250-500;Grassland;0.487061281;2020
18/12/2020;500-1000;Grassland;0.377710752;2020
18/12/2020;1000-1500;Grassland;0.351525892;2020
18/12/2020;1500-2000;Grassland;0.337190166;2020
18/12/2020;2000-2500;Grassland;0.154252281;2020
18/12/2020;0-250;Cropland;0.477626036;2020
18/12/2020;250-500;Cropland;0.440856057;2020
18/12/2020;500-1000;Cropland;0.278158086;2020
18/12/2020;1000-1500;Cropland;0.291113004;2020
18/12/2020;1500-2000;Cropland;0.313213535;2020
18/12/2020;0-250;Bare;0.413804835;2020
18/12/2020;250-500;Bare;0.387776049;2020
18/12/2020;500-1000;Bare;0.284746801;2020
18/12/2020;1000-1500;Bare;0.291041667;2020
18/12/2020;1500-2000;Bare;0.289088118;2020
18/12/2020;2000-2500;Bare;0.048395313;2020
18/12/2020;0-250;Wetland;0.383780553;2020
18/12/2020;250-500;Wetland;0.4849;2020
18/12/2020;500-1000;Wetland;0.290825167;2020
18/12/2020;1000-1500;Wetland;0.311694823;2020
18/12/2020;1500-2000;Wetland;0.2766;2020
1/01/2021;0-250;Trees;0.588216732;2021
1/01/2021;250-500;Trees;0.579139099;2021
1/01/2021;500-1000;Trees;0.534212662;2021
1/01/2021;1000-1500;Trees;0.53657954;2021
1/01/2021;1500-2000;Trees;0.497263484;2021
1/01/2021;2000-2500;Trees;0.249549168;2021
1/01/2021;0-250;Shrubland;0.573895111;2021
1/01/2021;250-500;Shrubland;0.547787524;2021
1/01/2021;500-1000;Shrubland;0.475092065;2021
1/01/2021;1000-1500;Shrubland;0.44122268;2021
1/01/2021;1500-2000;Shrubland;0.370030818;2021
1/01/2021;0-250;Grassland;0.531033385;2021
1/01/2021;250-500;Grassland;0.489257108;2021
1/01/2021;500-1000;Grassland;0.372393631;2021
1/01/2021;1000-1500;Grassland;0.334825225;2021
1/01/2021;1500-2000;Grassland;0.286018703;2021
1/01/2021;2000-2500;Grassland;0.110122139;2021
1/01/2021;0-250;Cropland;0.507730198;2021
1/01/2021;250-500;Cropland;0.451433786;2021
1/01/2021;500-1000;Cropland;0.276019981;2021
1/01/2021;1000-1500;Cropland;0.281779596;2021
1/01/2021;1500-2000;Cropland;0.27943588;2021
1/01/2021;0-250;Bare;0.42882201;2021
1/01/2021;250-500;Bare;0.388001207;2021
1/01/2021;500-1000;Bare;0.278559163;2021
1/01/2021;1000-1500;Bare;0.274887845;2021
1/01/2021;1500-2000;Bare;0.258478199;2021
1/01/2021;2000-2500;Bare;0.036975;2021
1/01/2021;0-250;Wetland;0.380018543;2021
1/01/2021;250-500;Wetland;0.472;2021
1/01/2021;500-1000;Wetland;0.191233291;2021
1/01/2021;1000-1500;Wetland;0.312269043;2021
1/01/2021;1500-2000;Wetland;0.2641;2021
17/01/2021;0-250;Trees;0.565093672;2021
17/01/2021;250-500;Trees;0.501518657;2021
17/01/2021;500-1000;Trees;0.469933481;2021
17/01/2021;1000-1500;Trees;0.291365593;2021
17/01/2021;1500-2000;Trees;0.149310198;2021
17/01/2021;2000-2500;Trees;0.046491288;2021
17/01/2021;0-250;Shrubland;0.569590518;2021
17/01/2021;250-500;Shrubland;0.532487931;2021
17/01/2021;500-1000;Shrubland;0.484354051;2021
17/01/2021;1000-1500;Shrubland;0.364882117;2021
17/01/2021;1500-2000;Shrubland;0.146255604;2021
17/01/2021;0-250;Grassland;0.542026619;2021
17/01/2021;250-500;Grassland;0.453709878;2021
17/01/2021;500-1000;Grassland;0.318059892;2021
17/01/2021;1000-1500;Grassland;0.153075331;2021
17/01/2021;1500-2000;Grassland;0.021848096;2021
17/01/2021;2000-2500;Grassland;-0.004641181;2021
17/01/2021;0-250;Cropland;0.525983264;2021
17/01/2021;250-500;Cropland;0.400437818;2021
17/01/2021;500-1000;Cropland;0.269302878;2021
17/01/2021;1000-1500;Cropland;0.175234518;2021
17/01/2021;1500-2000;Cropland;0.056386949;2021
17/01/2021;0-250;Bare;0.437608928;2021
17/01/2021;250-500;Bare;0.407911447;2021
17/01/2021;500-1000;Bare;0.241350719;2021
17/01/2021;1000-1500;Bare;0.172689087;2021
17/01/2021;1500-2000;Bare;0.034426909;2021
17/01/2021;2000-2500;Bare;-0.005633871;2021
17/01/2021;0-250;Wetland;0.366241717;2021
17/01/2021;250-500;Wetland;0.5608;2021
17/01/2021;500-1000;Wetland;0.21693139;2021
17/01/2021;1000-1500;Wetland;0.269856258;2021
17/01/2021;1500-2000;Wetland;0.0661;2021
2/02/2021;0-250;Trees;0.600153441;2021
2/02/2021;250-500;Trees;0.59663973;2021
2/02/2021;500-1000;Trees;0.559399441;2021
2/02/2021;1000-1500;Trees;0.56504805;2021
2/02/2021;1500-2000;Trees;0.495133555;2021
2/02/2021;2000-2500;Trees;0.064298113;2021
2/02/2021;0-250;Shrubland;0.585840696;2021
2/02/2021;250-500;Shrubland;0.564113107;2021
2/02/2021;500-1000;Shrubland;0.486693803;2021
2/02/2021;1000-1500;Shrubland;0.454669288;2021
2/02/2021;1500-2000;Shrubland;0.396046271;2021
2/02/2021;0-250;Grassland;0.562689347;2021
2/02/2021;250-500;Grassland;0.527171757;2021
2/02/2021;500-1000;Grassland;0.397857011;2021
2/02/2021;1000-1500;Grassland;0.354991406;2021
2/02/2021;1500-2000;Grassland;0.252392262;2021
2/02/2021;2000-2500;Grassland;0.002555958;2021
2/02/2021;0-250;Cropland;0.555940474;2021
2/02/2021;250-500;Cropland;0.502984965;2021
2/02/2021;500-1000;Cropland;0.322254362;2021
2/02/2021;1000-1500;Cropland;0.315958263;2021
2/02/2021;1500-2000;Cropland;0.300988198;2021
2/02/2021;0-250;Bare;0.443131683;2021
2/02/2021;250-500;Bare;0.406974485;2021
2/02/2021;500-1000;Bare;0.305237562;2021
2/02/2021;1000-1500;Bare;0.297174278;2021
2/02/2021;1500-2000;Bare;0.229557688;2021
2/02/2021;2000-2500;Bare;-0.005952239;2021
2/02/2021;0-250;Wetland;0.323536334;2021
2/02/2021;250-500;Wetland;0.4895;2021
2/02/2021;500-1000;Wetland;0.242720818;2021
2/02/2021;1000-1500;Wetland;0.30193734;2021
2/02/2021;1500-2000;Wetland;0.2813;2021
18/02/2021;0-250;Trees;0.588201778;2021
18/02/2021;250-500;Trees;0.580556836;2021
18/02/2021;500-1000;Trees;0.53197624;2021
18/02/2021;1000-1500;Trees;0.526763598;2021
18/02/2021;1500-2000;Trees;0.448730384;2021
18/02/2021;2000-2500;Trees;0.088786624;2021
18/02/2021;0-250;Shrubland;0.579944773;2021
18/02/2021;250-500;Shrubland;0.549253366;2021
18/02/2021;500-1000;Shrubland;0.47360976;2021
18/02/2021;1000-1500;Shrubland;0.435524075;2021
18/02/2021;1500-2000;Shrubland;0.370512405;2021
18/02/2021;0-250;Grassland;0.562835692;2021
18/02/2021;250-500;Grassland;0.516391698;2021
18/02/2021;500-1000;Grassland;0.386973667;2021
18/02/2021;1000-1500;Grassland;0.336613919;2021
18/02/2021;1500-2000;Grassland;0.194271181;2021
18/02/2021;2000-2500;Grassland;0.004114817;2021
18/02/2021;0-250;Cropland;0.561468404;2021
18/02/2021;250-500;Cropland;0.496818907;2021
18/02/2021;500-1000;Cropland;0.327593894;2021
18/02/2021;1000-1500;Cropland;0.316738068;2021
18/02/2021;1500-2000;Cropland;0.25859313;2021
18/02/2021;0-250;Bare;0.433175842;2021
18/02/2021;250-500;Bare;0.393831088;2021
18/02/2021;500-1000;Bare;0.300730434;2021
18/02/2021;1000-1500;Bare;0.287632054;2021
18/02/2021;1500-2000;Bare;0.191762458;2021
18/02/2021;2000-2500;Bare;-0.024540741;2021
18/02/2021;0-250;Wetland;0.360644653;2021
18/02/2021;250-500;Wetland;0.6214;2021
18/02/2021;500-1000;Wetland;0.21692509;2021
18/02/2021;1000-1500;Wetland;0.29698128;2021
18/02/2021;1500-2000;Wetland;0.2957;2021
6/03/2021;0-250;Trees;0.578704708;2021
6/03/2021;250-500;Trees;0.571049485;2021
6/03/2021;500-1000;Trees;0.539757724;2021
6/03/2021;1000-1500;Trees;0.526056581;2021
6/03/2021;1500-2000;Trees;0.427745018;2021
6/03/2021;2000-2500;Trees;0.093169811;2021
6/03/2021;0-250;Shrubland;0.57513552;2021
6/03/2021;250-500;Shrubland;0.544598702;2021
6/03/2021;500-1000;Shrubland;0.473774704;2021
6/03/2021;1000-1500;Shrubland;0.436986249;2021
6/03/2021;1500-2000;Shrubland;0.383764583;2021
6/03/2021;0-250;Grassland;0.564382215;2021
6/03/2021;250-500;Grassland;0.525561198;2021
6/03/2021;500-1000;Grassland;0.40059764;2021
6/03/2021;1000-1500;Grassland;0.349609747;2021
6/03/2021;1500-2000;Grassland;0.248328363;2021
6/03/2021;2000-2500;Grassland;0.024278415;2021
6/03/2021;0-250;Cropland;0.565630716;2021
6/03/2021;250-500;Cropland;0.520107894;2021
6/03/2021;500-1000;Cropland;0.346367291;2021
6/03/2021;1000-1500;Cropland;0.329516268;2021
6/03/2021;1500-2000;Cropland;0.29892862;2021
6/03/2021;0-250;Bare;0.432264345;2021
6/03/2021;250-500;Bare;0.40501774;2021
6/03/2021;500-1000;Bare;0.3129136;2021
6/03/2021;1000-1500;Bare;0.297433418;2021
6/03/2021;1500-2000;Bare;0.217945008;2021
6/03/2021;2000-2500;Bare;0.008312121;2021
6/03/2021;0-250;Wetland;0.327517239;2021
6/03/2021;250-500;Wetland;0.649;2021
6/03/2021;500-1000;Wetland;0.221731621;2021
6/03/2021;1000-1500;Wetland;0.290469527;2021
6/03/2021;1500-2000;Wetland;0.258;2021
22/03/2021;0-250;Trees;0.591054655;2021
22/03/2021;250-500;Trees;0.577215781;2021
22/03/2021;500-1000;Trees;0.536761819;2021
22/03/2021;1000-1500;Trees;0.5048006;2021
22/03/2021;1500-2000;Trees;0.335740818;2021
22/03/2021;2000-2500;Trees;0.068627885;2021
22/03/2021;0-250;Shrubland;0.587301726;2021
22/03/2021;250-500;Shrubland;0.554268928;2021
22/03/2021;500-1000;Shrubland;0.480974625;2021
22/03/2021;1000-1500;Shrubland;0.43831571;2021
22/03/2021;1500-2000;Shrubland;0.388209275;2021
22/03/2021;0-250;Grassland;0.592211443;2021
22/03/2021;250-500;Grassland;0.548264087;2021
22/03/2021;500-1000;Grassland;0.420488487;2021
22/03/2021;1000-1500;Grassland;0.363029969;2021
22/03/2021;1500-2000;Grassland;0.221173072;2021
22/03/2021;2000-2500;Grassland;0.016229255;2021
22/03/2021;0-250;Cropland;0.612884216;2021
22/03/2021;250-500;Cropland;0.561507543;2021
22/03/2021;500-1000;Cropland;0.399268707;2021
22/03/2021;1000-1500;Cropland;0.376164795;2021
22/03/2021;1500-2000;Cropland;0.291256701;2021
